1757330631.4600968,0.000401465455070138,0.10302870720624924,0.00014266979997046292,5.49873111594934e-05,0.8963723182678223,Calm,0.896372,1.0
1757330632.460151,0.0003966186777688563,0.1020088866353035,0.00014179594290908426,5.489834074978717e-05,0.8973979353904724,Calm,0.897398,1.0
1757330633.460085,0.00039171118987724185,0.10164882242679596,0.00014055677456781268,5.430639794212766e-05,0.8977646827697754,Calm,0.897765,1.0
1757330634.460239,0.0003877709968946874,0.10123247653245926,0.0001393776765326038,5.377802881412208e-05,0.8981866836547852,Calm,0.898187,1.0
1757330635.4601479,0.00038514097104780376,0.10097352415323257,0.00013870485418010503,5.341715950635262e-05,0.8984493017196655,Calm,0.898449,1.0
1757330636.4601421,0.00038279691943898797,0.1008371040225029,0.0001379577734041959,5.303787474986166e-05,0.8985892534255981,Calm,0.898589,1.0
1757330637.460247,0.00038106986903585494,0.10072767734527588,0.00013740817666985095,5.27746306033805e-05,0.8987011909484863,Calm,0.898701,1.0
1757330638.4601011,0.0003800598788075149,0.10058456659317017,0.00013716996181756258,5.266314838081598e-05,0.8988456130027771,Calm,0.898846,1.0
1757330639.460079,0.00037925189826637506,0.10047008097171783,0.0001369793899357319,5.257396333036013e-05,0.8989611864089966,Calm,0.898961,1.0
1757330640.460192,0.000378605502191931,0.10037849098443985,0.0001368269295198843,5.250261528999545e-05,0.8990536332130432,Calm,0.899054,1.0
1757330641.4602442,0.0003770645125769079,0.10026285797357559,0.00013670610496774316,5.2438983402680606e-05,0.899170994758606,Calm,0.899171,1.0
1757330642.46074,0.00037617210182361305,0.10026152431964874,0.00013660018157679588,5.2371597121236846e-05,0.899173378944397,Calm,0.899173,1.0
1757330643.460125,0.00037577346665784717,0.10019873827695847,0.0001365453063044697,5.229836460785009e-05,0.8992366790771484,Calm,0.899237,1.0
